2018012602,412.6672363,412.0582275,411.7556152,411.6120605,411.4005127,411.2045898,411.1026611,411.0280762,410.8967285,410.6571045,410.2955322,409.9422607,409.6646729,409.4078369,409.0756836,408.6143799,408.0915527,407.5307617,406.7340088,405.7738037,404.8394775,404.0460205,403.1652832,402.5491943,402.7194824,403.2642822,402.3250732,399.5871582,397.4267578,395.3265381,394.3260498,393.7329102,393.4581299,393.1462402
2018012605,413.664917,412.3355713,411.7783203,411.5905762,411.3046875,411.0959473,411.003418,410.9291992,410.8028564,410.5535889,410.2823486,410.041748,409.7832031,409.4246826,408.9938965,408.4364014,407.7786865,407.1064453,406.2497559,405.2966309,404.4976807,403.810791,403.0921631,402.4918213,402.4272461,403.0009766,402.1722412,399.484375,397.4482422,395.3470459,394.3251953,393.7167969,393.447876,393.1258545
2018012608,414.7984619,412.4443359,411.6322021,411.4273682,411.1778564,410.9858398,410.8873291,410.7523193,410.5927734,410.4343262,410.2963867,410.0385742,409.6177979,409.109375,408.6237793,408.0319824,407.3408203,406.722168,405.9334717,405.0529785,404.3239746,403.7087402,403.0264893,402.432251,402.2404785,402.736084,402.1522217,399.463623,397.4217529,395.3417969,394.3352051,393.7247314,393.4405518,393.1064453
2018012611,416.0157471,412.6362305,411.4725342,411.2612305,411.0936279,410.9262695,410.8299561,410.7155762,410.6323242,410.4997559,410.12854,409.6525879,409.1877441,408.8388672,408.5601807,408.1845703,407.7016602,407.1745605,406.3641357,405.3583984,404.4418945,403.7561035,403.0562744,402.3901367,402.1225586,402.5423584,402.2231445,399.5795898,397.3803711,395.3300781,394.3581543,393.7486572,393.4375,393.1043701
2018012614,417.2020264,412.8382568,411.4019775,411.154541,411.0180664,410.9033203,410.8376465,410.7749023,410.6860352,410.3342285,409.8039551,409.4468994,409.2545166,409.135376,408.9840088,408.6971436,408.2950439,407.8111572,407.012085,405.8691406,404.7434082,403.9556885,403.1730957,402.4140625,402.0706787,402.4719238,402.1383057,399.6187744,397.3411865,395.31604,394.364502,393.7521973,393.4355469,393.0955811
2018012617,416.2314453,413.7303467,411.4874268,411.0776367,410.9650879,410.8840332,410.8427734,410.7530518,410.5003662,410.1057129,409.8747559,409.7756348,409.6408691,409.4608154,409.246582,408.9361572,408.5430908,408.1256104,407.4725342,406.425293,405.137085,404.1424561,403.2841797,402.4643555,402.0269775,402.4312744,402.1003418,399.6177979,397.3148193,395.309082,394.3597412,393.7514648,393.4456787,393.1052246
2018012620,412.8530273,412.802002,411.8668213,411.3093262,411.0368652,410.9968262,410.8891602,410.6142578,410.4527588,410.3831787,410.2277832,410.0435791,409.8753662,409.7071533,409.5028076,409.1879883,408.7814941,408.3406982,407.7200928,406.7685547,405.579834,404.4171143,403.427124,402.5655518,401.9974365,402.4008789,402.1029053,399.527832,397.3063965,395.3005371,394.3391113,393.7322998,393.4526367,393.1063232
2018012623,412.0843506,412.0360107,411.722168,411.4758301,411.2200928,410.9934082,410.7677002,410.6837158,410.7335205,410.5281982,410.2275391,410.036377,409.8618164,409.7021484,409.5246582,409.2380371,408.8256836,408.3442383,407.6767578,406.7906494,405.8193359,404.7050781,403.621582,402.664917,401.9938965,402.3596191,402.0859375,399.5102539,397.324707,395.3223877,394.3353271,393.7125244,393.4545898,393.0943604
2018012702,413.7330322,412.1756592,411.7025146,411.3470459,411.0551758,410.8275146,410.7557373,410.8739014,410.7669678,410.3972168,410.0914307,409.8813477,409.7006836,409.5366211,409.3380127,409.0096436,408.4830322,407.9642334,407.3845215,406.6573486,405.8685303,404.8425293,403.7834473,402.8536377,401.9936523,402.2860107,402.1026611,399.6300049,397.3438721,395.3439941,394.3459473,393.6929932,393.4492188,393.0789795
2018012705,415.2844238,412.3835449,411.5357666,411.1365967,410.8830566,410.7567139,410.8710938,410.8546143,410.508667,410.1588135,409.8770752,409.6665039,409.4587402,409.2686768,409.0842285,408.7248535,408.2242432,407.7937012,407.2354736,406.4754639,405.8378906,404.9797363,403.9222412,403.0771484,402.0905762,402.2282715,402.1339111,399.793457,397.3309326,395.3485107,394.3288574,393.657959,393.4384766,393.0109863
2018012708,416.1405029,412.6165771,411.3751221,411.0042725,410.7960205,410.7929688,410.8798828,410.5515137,410.0935059,409.7537842,409.5003662,409.3913574,409.3267822,409.2492676,409.1193848,408.8677979,408.567749,408.1783447,407.4821777,406.5550537,405.861084,405.1934814,404.0773926,403.230835,402.2259521,402.2263184,402.1373291,399.9705811,397.3824463,395.3937988,394.3083496,393.6567383,393.4420166,392.9858398
2018012711,416.6343994,412.7824707,411.284668,410.9316406,410.7562256,410.8186035,410.6549072,410.1530762,409.7910156,409.6230469,409.586792,409.5931396,409.6031494,409.6048584,409.5047607,409.145874,408.694458,408.3729248,407.8912354,407.0561523,406.0273438,405.4239502,404.3525391,403.331543,402.3850098,402.1594238,402.1728516,400.1740723,397.4832764,395.4501953,394.2839355,393.6743164,393.4433594,393.0126953
2018012714,417.0855713,412.9595947,411.227417,410.869751,410.7580566,410.7138672,410.3128662,409.9215088,409.8156738,409.8048096,409.7545166,409.6962891,409.6159668,409.4632568,409.2192383,408.9255371,408.7541504,408.6882324,408.4736328,407.8225098,406.4594727,405.5474854,404.7272949,403.5394287,402.5294189,402.1082764,402.1147461,400.0397949,397.4914551,395.4831543,394.2877197,393.6643066,393.4338379,393.0587158
2018012717,416.7431641,413.4946289,411.2214355,410.8199463,410.7401123,410.4699707,410.083374,409.9256592,409.895874,409.8063965,409.7176514,409.59021,409.3581543,409.1337891,408.9929199,408.8942871,408.8303223,408.7313232,408.598999,408.1386719,406.9490967,405.7957764,404.9730225,403.8227539,402.7314453,402.0839844,402.0905762,399.9929199,397.5029297,395.4995117,394.3214111,393.6574707,393.420166,393.0579834
2018012720,413.9222412,413.5090332,411.8905029,411.0087891,410.616333,410.2409668,410.0354004,409.972168,409.9174805,409.7952881,409.579834,409.3568115,409.1518555,408.9759521,408.8063965,408.6489258,408.5498047,408.5413818,408.4892578,408.2272949,407.4847412,406.4069824,405.2749023,403.9580078,402.9592285,402.0795898,402.0646973,400.0445557,397.5657959,395.5074463,394.3095703,393.6556396,393.4163818,393.0482178
2018012723,412.914917,412.6589355,412.0914307,411.2161865,410.5108643,410.222168,410.1278076,410.0615234,409.9162598,409.6280518,409.329834,409.109375,408.8625488,408.6374512,408.487793,408.4016113,408.4151611,408.4465332,408.3668213,408.2005615,407.7312012,406.6727295,405.340332,404.1043701,403.0948486,402.0328369,402.0054932,400.0418701,397.5915527,395.5250244,394.2915039,393.6563721,393.3981934,392.9882813
2018012802,414.7207031,412.7868652,411.7327881,410.7836914,410.4313965,410.328125,410.1865234,409.9503174,409.6739502,409.3203125,408.9654541,408.7193604,408.5166016,408.3751221,408.2949219,408.2990723,408.3735352,408.3099365,408.2563477,408.1291504,407.6965332,406.6313477,405.295166,404.2052002,403.2006836,401.9251709,401.973877,400.0483398,397.5766602,395.5699463,394.2883301,393.6464844,393.3505859,392.8693848
2018012805,416.2781982,412.9306641,411.2214355,410.5535889,410.4300537,410.2475586,409.8632813,409.4433594,409.1049805,408.8248291,408.6203613,408.5175781,408.4332275,408.354248,408.2971191,408.2700195,408.2415771,408.1716309,408.1334229,408.0953369,407.7169189,406.7050781,405.427124,404.3597412,403.3193359,401.9022217,401.8914795,400.2033691,397.5592041,395.5738525,394.2581787,393.6446533,393.3242188,392.9355469
2018012808,416.9709473,412.8557129,410.8554688,410.463501,410.2839355,409.9089355,409.4006348,408.9724121,408.7178955,408.5073242,408.3852539,408.3924561,408.4139404,408.4029541,408.3448486,408.2667236,408.1947021,408.1555176,408.1260986,408.0827637,407.7423096,406.7606201,405.4969482,404.5214844,403.4682617,401.9793701,401.7130127,400.2434082,397.5013428,395.5511475,394.2359619,393.6567383,393.3588867,393.0476074
2018012811,417.1481934,412.5788574,410.6647949,410.302002,410.0528564,409.6855469,409.1662598,408.7658691,408.4813232,408.262085,408.1884766,408.2358398,408.2962646,408.3338623,408.3464355,408.3577881,408.3590088,408.3393555,408.3088379,408.1715088,407.5561523,406.5338135,405.395752,404.6062012,403.6755371,402.0666504,401.5169678,400.1676025,397.4197998,395.5185547,394.2161865,393.6583252,393.3986816,393.1408691
2018012814,417.2332764,412.4265137,410.5065918,410.1551514,409.9365234,409.5723877,409.0761719,408.6516113,408.3344727,408.1867676,408.1772461,408.2399902,408.3389893,408.4625244,408.5731201,408.6427002,408.6328125,408.5657959,408.4533691,408.1495361,407.3850098,406.2666016,405.2445068,404.5893555,403.7655029,402.2056885,401.3502197,400.1923828,397.3511963,395.4699707,394.1864014,393.6516113,393.4266357,393.1003418
2018012817,416.7231445,412.5961914,410.4538574,410.0823975,409.8807373,409.5550537,409.0932617,408.6337891,408.3522949,408.3078613,408.3656006,408.44104,408.5600586,408.6976318,408.7926025,408.8254395,408.7791748,408.6833496,408.4899902,408.0969238,407.5014648,406.2419434,405.107666,404.5925293,403.833374,402.3740234,401.2503662,400.3596191,397.3597412,395.4094238,394.1763916,393.6625977,393.4572754,393.0169678
2018012820,413.0072021,412.4261475,411.217041,410.3605957,409.8952637,409.5300293,409.0644531,408.6075439,408.4020996,408.4525146,408.5754395,408.6588135,408.7530518,408.8375244,408.8859863,408.8897705,408.829834,408.6846924,408.3934326,407.9206543,407.3778076,406.1678467,404.9239502,404.5430908,403.9118652,402.4492188,401.1982422,400.3947754,397.3822021,395.3851318,394.1827393,393.6466064,393.4742432,392.9628906
2018012823,412.1766357,411.9216309,411.3881836,410.619873,409.8771973,409.40625,408.9359131,408.536499,408.4384766,408.6038818,408.7980957,408.8833008,408.9338379,408.9445801,408.9213867,408.871582,408.8044434,408.7087402,408.5015869,408.0489502,407.2832031,406.1636963,404.9202881,404.4838867,404.0153809,402.491333,401.1279297,400.2788086,397.3956299,395.3983154,394.2069092,393.6230469,393.4689941,392.9233398
2018012902,414.0926514,412.3513184,411.3103027,410.2476807,409.6922607,409.1895752,408.7183838,408.4544678,408.512207,408.7468262,408.9291992,408.9907227,408.9916992,408.9449463,408.9034424,408.8764648,408.8602295,408.8294678,408.6987305,408.2590332,407.3968506,406.3613281,405.0699463,404.4296875,404.0471191,402.5778809,401.0400391,400.0976563,397.4406738,395.4119873,394.2388916,393.6118164,393.4644775,393.1322021
2018012905,415.8641357,412.6459961,410.9645996,409.9726563,409.4594727,408.8985596,408.5128174,408.4666748,408.6143799,408.7923584,408.9193115,408.967041,408.9442139,408.8868408,408.8305664,408.7789307,408.737793,408.7028809,408.5866699,408.2120361,407.5145264,406.5549316,405.1538086,404.4138184,404.060791,402.6844482,401.0396729,399.9666748,397.4805908,395.4136963,394.2747803,393.5950928,393.4564209,393.1152344
2018012908,416.786377,412.7105713,410.5949707,409.7423096,409.1821289,408.6430664,408.4416504,408.4801025,408.5725098,408.682373,408.7956543,408.8421631,408.8272705,408.7813721,408.7299805,408.661377,408.5897217,408.5528564,408.4689941,408.229248,407.8244629,406.9023438,405.3300781,404.4385986,404.1069336,402.7175293,401.0373535,399.7559814,397.3856201,395.4150391,394.3026123,393.538208,393.4417725,393.0806885
2018012911,417.1837158,412.6004639,410.2492676,409.444458,408.8566895,408.4882813,408.3953857,408.395874,408.4174805,408.4844971,408.5979004,408.6724854,408.7011719,408.6721191,408.6054688,408.5065918,408.4262695,408.4100342,408.3491211,408.2286377,408.0145264,407.1818848,405.5598145,404.5096436,404.1677246,402.7998047,401.0645752,399.6292725,397.3388672,395.4224854,394.3375244,393.4588623,393.4085693,392.9990234
2018012914,417.5025635,412.5389404,409.9368896,409.1065674,408.631958,408.4082031,408.3190918,408.2758789,408.2630615,408.3126221,408.4034424,408.4779053,408.5167236,408.4874268,408.4135742,408.3258057,408.2735596,408.2495117,408.2092285,408.1186523,407.9008789,407.0147705,405.6436768,404.5852051,404.2088623,402.9304199,401.1334229,399.5758057,397.3193359,395.4251709,394.3948975,393.3980713,393.2807617,392.9544678
2018012917,417.9672852,412.5626221,409.7072754,408.8643799,408.5079346,408.3358154,408.243042,408.199585,408.2021484,408.2375488,408.2797852,408.3060303,408.3045654,408.2719727,408.2270508,408.1921387,408.1782227,408.1711426,408.1452637,408.0354004,407.8125,406.960083,405.5361328,404.6047363,404.2124023,402.9558105,401.1627197,399.529541,397.3261719,395.4313965,394.43396,393.3369141,393.1331787,392.9833984
2018012920,415.1290283,413.6086426,410.3033447,408.8739014,408.4467773,408.2878418,408.2026367,408.1779785,408.1896973,408.1956787,408.1898193,408.1828613,408.173584,408.1651611,408.1589355,408.161377,408.1833496,408.1879883,408.1387939,408.0266113,407.8955078,407.3414307,405.529541,404.5137939,404.22229,403.0213623,401.2564697,399.6143799,397.3936768,395.4511719,394.4443359,393.291626,393.0726318,393.0751953
2018012923,413.0847168,412.4941406,411.2280273,409.2850342,408.4748535,408.246582,408.1739502,408.1661377,408.1739502,408.1644287,408.1437988,408.1317139,408.1386719,408.1494141,408.15625,408.1804199,408.2181396,408.2391357,408.222168,408.114502,407.9779053,407.5019531,405.8085938,404.3554688,404.2004395,403.2058105,401.4473877,399.7679443,397.4730225,395.4696045,394.4279785,393.2714844,393.1120605,393.0932617
2018013002,415.053833,412.4611816,410.7055664,409.1828613,408.4589844,408.1883545,408.1446533,408.1502686,408.1553955,408.1411133,408.1199951,408.1195068,408.1363525,408.1490479,408.1566162,408.1767578,408.2059326,408.2434082,408.2856445,408.2288818,407.9813232,407.2397461,405.7929688,404.2427979,404.0777588,403.4210205,401.598999,399.9024658,397.4979248,395.458374,394.4194336,393.2521973,393.1896973,393.0537109
2018013005,416.4888916,412.4100342,410.270752,408.9997559,408.3756104,408.1420898,408.1247559,408.1363525,408.1379395,408.1251221,408.1160889,408.1259766,408.1425781,408.1538086,408.161499,408.1738281,408.1881104,408.208252,408.244873,408.1691895,407.8287354,406.8945313,405.6362305,404.1828613,403.8920898,403.5529785,401.6760254,400.0324707,397.5395508,395.4327393,394.3469238,393.2524414,393.2484131,392.9963379
2018013008,417.0806885,412.522583,410.071167,408.8747559,408.2935791,408.1125488,408.1179199,408.1364746,408.1341553,408.1235352,408.1252441,408.1442871,408.1710205,408.1947021,408.2109375,408.2249756,408.2333984,408.2233887,408.1540527,407.9833984,407.635376,406.7561035,405.6866455,404.2553711,403.769043,403.5704346,401.6409912,400.0231934,397.5725098,395.4127197,394.1679688,393.2850342,393.2757568,392.930542
2018013011,417.237915,412.5239258,409.8942871,408.848877,408.2957764,408.1080322,408.1231689,408.1444092,408.1427002,408.1394043,408.1517334,408.1923828,408.2531738,408.3145752,408.3710938,408.3803711,408.3183594,408.2280273,408.1762695,408.1271973,407.7103271,406.8120117,405.9036865,404.3959961,403.7161865,403.5010986,401.522583,399.8947754,397.5817871,395.399292,394.034668,393.3356934,393.3005371,392.852417
2018013014,417.1911621,412.4597168,409.739502,408.7991943,408.2792969,408.112793,408.1291504,408.151001,408.1655273,408.1816406,408.2110596,408.2910156,408.4063721,408.5246582,408.6271973,408.6162109,408.5286865,408.4971924,408.4799805,408.2314453,407.6324463,406.7822266,405.9580078,404.3497314,403.6213379,403.4003906,401.5415039,399.8419189,397.5949707,395.3942871,393.9954834,393.3641357,393.2858887,392.824585
2018013017,417.0321045,412.5064697,409.7335205,408.7734375,408.2537842,408.1030273,408.1265869,408.1547852,408.1942139,408.2597656,408.380127,408.5178223,408.6379395,408.7299805,408.7946777,408.7756348,408.6942139,408.659668,408.5880127,408.2702637,407.6552734,406.8896484,405.9779053,404.2680664,403.4379883,403.3145752,401.6970215,399.8137207,397.581543,395.4003906,394.0172119,393.3536377,393.2513428,392.8503418
2018013020,413.6817627,412.8942871,410.6318359,408.9887695,408.2770996,408.1010742,408.1357422,408.1697998,408.2198486,408.3647461,408.6104736,408.7432861,408.7821045,408.7956543,408.8040771,408.7646484,408.6663818,408.604126,408.5290527,408.2186279,407.682251,407.0224609,406.1228027,404.449707,403.2969971,403.1843262,401.9381104,399.8203125,397.5450439,395.394165,394.0407715,393.3525391,393.210083,392.8708496
2018013023,412.1748047,411.8172607,410.7828369,409.2420654,408.4094238,408.2061768,408.2662354,408.3151855,408.3883057,408.5849609,408.7871094,408.8156738,408.7885742,408.7667236,408.7440186,408.6844482,408.5863037,408.4995117,408.4224854,408.2712402,407.9432373,407.1867676,406.1088867,404.7270508,403.3259277,402.9527588,402.0904541,399.883667,397.5335693,395.3964844,394.1254883,393.4013672,393.1933594,392.888916
2018013102,413.4030762,411.9547119,410.2092285,408.8361816,408.4567871,408.4377441,408.5649414,408.7252197,408.8342285,408.911499,408.9072266,408.8337402,408.7617188,408.7249756,408.7036133,408.6414795,408.5328369,408.43396,408.3383789,408.2128906,407.8760986,407.0437012,405.9200439,404.9188232,403.5458984,402.7390137,402.1617432,399.9934082,397.4888916,395.4104004,394.2259521,393.5541992,393.2069092,392.9228516
