2018100217,459.2270508,420.7150879,412.0668945,411.0390625,408.8989258,406.5877686,405.5788574,405.538208,405.8947754,406.1013184,406.0908203,405.9438477,405.7835693,405.7145996,405.7244873,405.7757568,405.8496094,405.9395752,406.0877686,406.3305664,406.5576172,406.8336182,407.2342529,407.5473633,407.3825684,406.6535645,405.2501221,403.6069336,402.8395996,399.2424316,396.5024414,395.4785156,394.8474121,394.2641602
2018100220,470.0908203,421.5286865,411.762085,410.4777832,408.3347168,406.177002,405.4892578,405.5854492,405.9853516,406.1072998,406.0268555,405.8850098,405.7578125,405.7186279,405.7248535,405.7581787,405.8105469,405.9302979,406.0996094,406.345459,406.5180664,406.7921143,407.2154541,407.550293,407.4729004,406.8022461,405.1654053,403.345459,402.786499,399.2634277,396.5119629,395.4875488,394.8426514,394.2683105
2018100223,463.7558594,430.0910645,413.4987793,410.1816406,408.0480957,406.0457764,405.532959,405.689209,406.0484619,406.081543,405.9494629,405.8197021,405.7376709,405.7149658,405.6872559,405.708374,405.8146973,405.9825439,406.1750488,406.388916,406.545166,406.8374023,407.2424316,407.5250244,407.5699463,406.9638672,405.1568604,403.2758789,402.7172852,399.2568359,396.5456543,395.4844971,394.8380127,394.2774658
2018100302,422.5126953,422.0900879,421.0440674,416.0087891,409.4217529,406.2305908,405.628418,405.7835693,406.0769043,406.043457,405.8686523,405.7609863,405.711792,405.6828613,405.6478271,405.7296143,405.8789063,406.0317383,406.213501,406.40979,406.5733643,406.8725586,407.272583,407.4919434,407.6213379,407.1569824,405.1976318,403.3168945,402.6430664,399.2156982,396.5447998,395.4726563,394.8381348,394.3114014
2018100305,415.4484863,415.3187256,415.154541,414.8372803,413.6218262,407.4628906,405.7159424,405.87854,406.0842285,405.9908447,405.7834473,405.7004395,405.6768799,405.6582031,405.6829834,405.8238525,405.9349365,406.0500488,406.1816406,406.3498535,406.5454102,406.8443604,407.2700195,407.4790039,407.6104736,407.3881836,405.2796631,403.4102783,402.5665283,399.2188721,396.5509033,395.4714355,394.8520508,394.3168945
2018100308,418.8240967,416.1677246,415.0543213,414.2642822,412.9570313,407.8148193,405.7712402,405.9472656,406.0582275,405.9118652,405.7028809,405.6538086,405.657959,405.6783447,405.755249,405.8677979,405.9649658,406.0596924,406.1157227,406.2346191,406.4326172,406.7463379,407.2138672,407.4442139,407.5795898,407.567627,405.4848633,403.494751,402.4158936,399.227417,396.5839844,395.4775391,394.8758545,394.3244629
2018100311,439.1011963,418.6359863,414.6107178,413.6280518,411.9222412,407.4801025,405.7988281,405.9742432,406.0076904,405.8311768,405.6513672,405.6347656,405.6715088,405.7243652,405.7724609,405.8800049,406.0484619,406.0966797,406.1040039,406.1846924,406.3575439,406.6776123,407.1318359,407.3897705,407.5427246,407.6119385,405.739624,403.5446777,402.1942139,399.2038574,396.630127,395.4421387,394.892334,394.3717041
2018100314,455.7652588,421.324585,413.7250977,412.7563477,411.4328613,407.4853516,405.8422852,405.9754639,405.9680176,405.7854004,405.630249,405.6329346,405.6938477,405.7592773,405.8513184,406.0322266,406.2655029,406.2960205,406.1914063,406.1270752,406.2769775,406.583252,407.0275879,407.368042,407.532959,407.5740967,405.9824219,403.5855713,402.0974121,399.1789551,396.6605225,395.425415,394.8914795,394.434082
2018100317,463.9100342,423.8863525,412.6594238,411.8867188,410.6818848,407.4359131,405.9622803,405.9715576,405.9313965,405.7351074,405.6047363,405.6315918,405.7192383,405.8779297,406.1185303,406.3314209,406.5441895,406.6075439,406.3580322,406.1234131,406.2402344,406.524292,406.9283447,407.3377686,407.539917,407.4770508,406.210083,403.6646729,402.1287842,399.2016602,396.6680908,395.3856201,394.8847656,394.4886475
2018100320,467.8999023,425.1425781,411.6054688,411.0119629,409.8681641,407.5771484,406.1739502,405.9594727,405.87854,405.6655273,405.6097412,405.6760254,405.835083,406.1091309,406.4136963,406.5755615,406.5681152,406.5050049,406.2894287,406.2194824,406.3592529,406.6062012,406.9576416,407.3634033,407.5804443,407.3729248,406.388916,403.8648682,402.1905518,399.2133789,396.6505127,395.3652344,394.8811035,394.4989014
2018100323,448.7729492,432.1142578,412.9902344,410.348999,409.135376,407.6574707,406.4411621,405.9333496,405.8131104,405.6461182,405.6824951,405.8354492,406.116333,406.4287109,406.6739502,406.6553955,406.3861084,406.2908936,406.2720947,406.3364258,406.4833984,406.6868896,407.0030518,407.4204102,407.6477051,407.3045654,406.5484619,404.1896973,402.1955566,399.2020264,396.6259766,395.3251953,394.866333,394.4788818
2018100402,417.4638672,416.970459,416.0419922,413.149292,410.1916504,408.9189453,407.2314453,405.8834229,405.7836914,405.7171631,405.8757324,406.1817627,406.5379639,406.7792969,406.9034424,406.6864014,406.4421387,406.4211426,406.4265137,406.4904785,406.5979004,406.7642822,407.050293,407.4649658,407.7160645,407.2969971,406.6585693,404.4801025,402.2259521,399.2122803,396.6237793,395.3356934,394.859375,394.4671631
2018100405,412.1020508,411.8547363,411.6459961,411.4194336,411.0351563,409.6555176,408.7415771,406.0039063,405.9318848,405.9378662,406.2664795,406.6439209,406.9530029,407.1014404,407.0733643,406.8248291,406.6848145,406.6484375,406.6046143,406.6246338,406.6820068,406.8364258,407.1518555,407.5578613,407.7824707,407.3797607,406.7679443,404.6040039,402.2939453,399.189209,396.5744629,395.3153076,394.8652344,394.4881592
2018100408,415.5080566,412.6960449,411.3944092,411.010498,410.3099365,409.4232178,408.7469482,406.3347168,406.3325195,406.3033447,406.7316895,407.0965576,407.2801514,407.2583008,407.0651855,406.8837891,406.7791748,406.7155762,406.7161865,406.7844238,406.7998047,406.9423828,407.2783203,407.6621094,407.8538818,407.4941406,406.7519531,404.4173584,402.2939453,399.2130127,396.5544434,395.3168945,394.8713379,394.5025635
2018100411,420.5324707,415.578125,412.2749023,411.5583496,409.5412598,408.7700195,408.0891113,406.6564941,406.802124,406.6583252,407.010498,407.3863525,407.4599609,407.2476807,407.0358887,406.9489746,406.8432617,406.7279053,406.7805176,406.8774414,406.9025879,407.0227051,407.3262939,407.7052002,407.9156494,407.5494385,406.6760254,404.4909668,402.2409668,399.1464844,396.5031738,395.3007813,394.8594971,394.5080566
2018100414,420.4711914,416.7941895,413.3552246,411.8500977,408.9487305,408.5070801,407.7435303,407.1113281,407.213501,407.0648193,407.2947998,407.5439453,407.503418,407.2525635,407.0926514,407.0328369,406.9311523,406.8321533,406.829834,406.9125977,406.9361572,407.0354004,407.293457,407.6998291,407.9459229,407.5883789,406.8145752,404.9436035,402.2907715,399.1384277,396.4522705,395.2813721,394.8461914,394.5155029
2018100417,420.2670898,416.8212891,413.598999,410.0844727,408.5356445,408.1154785,407.6740723,407.5960693,407.7320557,407.5859375,407.6695557,407.6988525,407.5351563,407.3157959,407.1480713,407.0646973,406.9468994,406.8431396,406.8690186,406.9350586,406.9267578,406.9752197,407.2028809,407.5993652,407.9366455,407.6445313,406.8790283,405.0700684,402.3807373,399.1401367,396.3944092,395.255249,394.8369141,394.5233154
2018100420,420.2677002,416.9686279,413.5375977,409.2546387,408.3702393,407.9417725,407.7098389,407.7382813,407.7901611,407.7697754,407.7094727,407.7050781,407.6213379,407.4217529,407.2347412,407.1071777,407.0058594,406.9310303,406.9276123,406.9682617,406.9334717,406.8989258,407.0782471,407.4162598,407.8387451,407.65979,406.887207,405.0726318,402.4431152,399.1047363,396.3387451,395.2407227,394.8408203,394.5327148
2018100423,419.5266113,416.3312988,412.9197998,409.2670898,408.4371338,407.8916016,407.774292,407.8309326,407.8504639,407.8441162,407.7242432,407.6602783,407.6035156,407.4671631,407.3433838,407.2575684,407.1602783,407.045166,406.9797363,406.9909668,406.9354248,406.868042,406.9874268,407.276123,407.6925049,407.6623535,406.9466553,405.1014404,402.4923096,399.189209,396.3190918,395.2541504,394.862915,394.53479
2018100502,418.2144775,415.4365234,412.3463135,410.1787109,408.3980713,407.9376221,407.8690186,407.8057861,407.803833,407.7955322,407.737915,407.6396484,407.5374756,407.4116211,407.2775879,407.1512451,407.074707,407.0297852,407.0150146,407.0168457,406.9779053,406.894043,406.8881836,407.1572266,407.5594482,407.6522217,407.0675049,405.3638916,402.5413818,399.144043,396.2817383,395.2602539,394.890625,394.5327148
2018100505,417.708252,415.1722412,411.9626465,409.9139404,408.2938232,407.8364258,407.7791748,407.7401123,407.7205811,407.7132568,407.7210693,407.6356201,407.5032959,407.3592529,407.2259521,407.1206055,407.0339355,407.0200195,407.0437012,407.0495605,407.0356445,406.9936523,406.8862305,407.0096436,407.3918457,407.6362305,407.1186523,405.4899902,402.6557617,399.1179199,396.2838135,395.2770996,394.8970947,394.5246582
2018100508,416.7940674,414.5797119,411.8419189,409.668457,408.0777588,407.6544189,407.6026611,407.590332,407.6665039,407.6429443,407.6400146,407.5765381,407.4532471,407.3583984,407.2580566,407.1435547,407.0947266,407.1011963,407.1219482,407.1125488,407.0853271,407.046875,406.9572754,406.8775635,407.2449951,407.6209717,407.1333008,405.5181885,402.7889404,399.1313477,396.2728271,395.2932129,394.9089355,394.5239258
2018100511,415.3310547,413.6622314,411.7585449,409.512085,407.779541,407.4608154,407.3774414,407.435791,407.5090332,407.5460205,407.5354004,407.4815674,407.4042969,407.3389893,407.2827148,407.2178955,407.1751709,407.1740723,407.1887207,407.1746826,407.130127,407.0799561,406.9591064,406.8033447,407.1402588,407.6220703,407.1987305,405.6480713,402.8500977,399.0986328,396.2515869,395.3081055,394.9442139,394.5172119
2018100514,413.9073486,412.619873,411.1280518,408.9796143,407.6199951,407.3731689,407.3082275,407.3983154,407.4508057,407.5220947,407.5324707,407.4799805,407.4169922,407.3833008,407.3669434,407.3446045,407.322876,407.3049316,407.2783203,407.2298584,407.1623535,407.1096191,406.9304199,406.7696533,407.1064453,407.6439209,407.34021,405.9676514,402.9088135,399.0432129,396.2414551,395.2991943,394.9959717,394.5203857
2018100517,412.8359375,411.8725586,410.7298584,409.0291748,407.7393799,407.5323486,407.4810791,407.5281982,407.5633545,407.5748291,407.5578613,407.526123,407.482666,407.4525146,407.4302979,407.4200439,407.397583,407.3752441,407.3492432,407.2955322,407.2391357,407.1964111,407.0109863,406.7813721,407.06604,407.6380615,407.3990479,406.098877,403.0472412,399.0012207,396.2406006,395.3029785,395.0610352,394.5446777
2018100520,412.0784912,411.2908936,410.4029541,409.1275635,407.8482666,407.7694092,407.8049316,407.8497314,407.8651123,407.8322754,407.8104248,407.7652588,407.6949463,407.6313477,407.5736084,407.5144043,407.4782715,407.4501953,407.3862305,407.3039551,407.265625,407.3092041,407.086792,406.8013916,407.1192627,407.62146,407.5002441,405.9619141,403.0418701,399.0609131,396.2209473,395.3183594,395.1213379,394.5611572
2018100523,411.9501953,411.1656494,410.3095703,409.6173096,408.1849365,407.9846191,408.0639648,408.1282959,408.107666,408.0413818,407.9901123,407.9437256,407.9240723,407.9279785,407.923584,407.8399658,407.7330322,407.6638184,407.5595703,407.3955078,407.3446045,407.3796387,407.0720215,406.788208,407.0625,407.6000977,407.5344238,405.84375,403.0244141,399.1199951,396.2197266,395.3231201,395.15979,394.5386963
2018100602,412.3283691,411.4953613,410.4749756,409.9490967,408.6412354,408.168457,408.2159424,408.2589111,408.2434082,408.1166992,407.9559326,407.8621826,407.8394775,407.8760986,407.9643555,407.961792,407.8309326,407.6693115,407.5025635,407.3514404,407.2976074,407.2158203,407.0046387,406.7811279,406.9937744,407.5817871,407.538208,405.9069824,403.0142822,399.0856934,396.2287598,395.322998,395.1713867,394.5311279
2018100605,411.9858398,411.3555908,410.564209,410.0717773,409.0928955,408.1622314,408.0844727,408.0200195,407.8931885,407.5993652,407.3669434,407.2518311,407.2019043,407.3012695,407.4219971,407.4117432,407.197876,407.0518799,407.0339355,407.0424805,407.0186768,406.9599609,406.8747559,406.755249,406.9318848,407.5495605,407.5616455,406.0092773,403.0112305,399.0107422,396.2462158,395.3339844,395.166748,394.5506592
2018100608,413.1536865,412.2745361,411.3302002,410.706665,409.0270996,407.99646,407.5345459,407.1203613,406.7473145,406.6309814,406.7458496,406.6253662,406.5269775,406.5587158,406.5742188,406.5159912,406.446167,406.5397949,406.7427979,406.8928223,406.8681641,406.8164063,406.7519531,406.7095947,406.8798828,407.5397949,407.5915527,405.9873047,402.9536133,398.96875,396.277832,395.3319092,395.1600342,394.5629883
2018100611,418.0499268,415.0585938,412.8083496,411.2945557,408.6584473,407.6137695,407.0362549,406.5715332,406.3305664,406.4833984,406.8065186,406.6685791,406.4989014,406.4542236,406.4318848,406.3831787,406.3183594,406.3695068,406.6279297,406.847168,406.8308105,406.7763672,406.6879883,406.6638184,406.8952637,407.5665283,407.6247559,405.9921875,402.9429932,398.9233398,396.2801514,395.3306885,395.1571045,394.560791
2018100614,427.232666,419.1193848,413.7261963,411.2242432,408.9428711,407.7076416,407.1326904,406.6268311,406.269043,406.4920654,407.0665283,406.9941406,406.7694092,406.5727539,406.4199219,406.3740234,406.2783203,406.2321777,406.4764404,406.769043,406.8068848,406.762207,406.6588135,406.6429443,406.9422607,407.5968018,407.6937256,406.1856689,403.0087891,398.8625488,396.2449951,395.3508301,395.1503906,394.5412598
2018100617,436.5981445,422.6356201,413.5230713,411.4234619,409.6618652,408.3436279,407.37854,406.4681396,405.9831543,406.3968506,407.1544189,407.1513672,406.9890137,406.6934814,406.4283447,406.3580322,406.1999512,406.0814209,406.2788086,406.6538086,406.8034668,406.7706299,406.6480713,406.6455078,406.9866943,407.6064453,407.7315674,406.2792969,402.946167,398.8132324,396.2276611,395.3659668,395.1323242,394.5313721
2018100620,444.1356201,424.3548584,413.4487305,411.6439209,410.0358887,408.4748535,407.015625,405.9685059,405.7921143,406.4716797,407.1055908,407.1156006,407.0996094,406.791626,406.4943848,406.394165,406.1580811,406.0321045,406.1102295,406.5076904,406.8000488,406.8110352,406.6607666,406.6628418,407.0083008,407.59729,407.7351074,406.2661133,402.8380127,398.7958984,396.2194824,395.3609619,395.1088867,394.5671387
2018100623,433.8078613,426.0825195,417.081543,411.9248047,409.3825684,407.5238037,406.1101074,405.5898438,406.0545654,406.7246094,406.8685303,406.9937744,407.1484375,406.9415283,406.6798096,406.4592285,406.2388916,406.0959473,406.0162354,406.3474121,406.7513428,406.8505859,406.6977539,406.6826172,407.0289307,407.6081543,407.699585,406.2249756,402.7374268,398.7519531,396.2203369,395.3607178,395.0852051,394.5651855
2018100702,418.7724609,418.4390869,417.8289795,414.5810547,409.0561523,406.3806152,405.4208984,405.743042,406.6108398,406.8450928,406.5754395,406.9100342,407.2183838,407.1384277,406.8188477,406.5198975,406.3831787,406.1700439,405.986084,406.2529297,406.6887207,406.8525391,406.7242432,406.7161865,407.0678711,407.6223145,407.6523438,406.1816406,402.7449951,398.7106934,396.1945801,395.3598633,395.0683594,394.574707
2018100705,413.1451416,412.9780273,412.7680664,412.3674316,410.7747803,405.9013672,405.2952881,406.2900391,406.9984131,406.7609863,406.5289307,407.0471191,407.3902588,407.2459717,406.8931885,406.6983643,406.494873,406.1690674,405.9703369,406.2261963,406.6091309,406.8093262,406.7407227,406.7736816,407.1148682,407.6292725,407.5935059,406.1008301,402.7156982,398.6755371,396.1695557,395.3647461,395.0679932,394.59021
2018100708,414.7235107,413.3823242,412.2440186,411.3994141,409.182373,405.4946289,405.6143799,406.8562012,407.1680908,406.8463135,407.0043945,407.4945068,407.5598145,407.2041016,406.90979,406.7126465,406.4168701,406.1199951,405.9643555,406.1783447,406.4907227,406.7412109,406.7982178,406.8590088,407.178833,407.6417236,407.5476074,406.0839844,402.7188721,398.6893311,396.1843262,395.3640137,395.0654297,394.588501
2018100711,420.4539795,416.0435791,412.9625244,410.1026611,407.0922852,405.3843994,406.0338135,407.1029053,407.2554932,407.168457,407.5980225,407.744873,407.4056396,407.0074463,406.8079834,406.666748,406.3579102,406.0767822,405.9705811,406.1419678,406.4078369,406.7084961,406.8741455,406.9556885,407.2510986,407.6523438,407.5308838,406.1030273,402.715332,398.6811523,396.1950684,395.37854,395.052002,394.5705566
2018100714,422.2446289,416.3515625,413.390625,408.8867188,406.4283447,405.6552734,406.2789307,407.019043,407.1242676,407.1466064,407.5562744,407.4647217,407.0787354,406.8695068,406.8391113,406.7542725,406.4050293,406.1018066,406.010498,406.1176758,406.362915,406.6890869,406.9334717,407.0610352,407.3223877,407.6491699,407.5251465,406.182373,402.6948242,398.6342773,396.1951904,395.3928223,395.0378418,394.5543213
2018100717,423.3104248,415.5811768,412.9008789,409.0212402,406.5933838,405.9147949,406.2947998,406.6875,406.5998535,406.6171875,407.0498047,407.0428467,406.869751,406.8165283,406.8756104,406.7185059,406.3997803,406.1730957,406.0438232,406.1010742,406.3143311,406.6429443,406.9592285,407.1429443,407.3804932,407.6437988,407.489624,406.1352539,402.6408691,398.6300049,396.1945801,395.3739014,395.029541,394.5338135
